date,ticker,momentum,market_cap,vol10,beta
11/7/2014,FII,0.32268337590983515,-0.14134107748474561,-0.48426391221874393,0.1484595926311126
11/7/2014,FINL,-0.6686688261280953,-0.21724852911259043,-0.35352592460484766,0.004685084600237036
11/7/2014,FISV,0.26765116106369796,0.37546660598377085,-0.5560203129049571,-0.040195199047666996
11/7/2014,FITB,0.023699978777781107,0.36128306782012515,-0.5059888614524757,0.01206364679614152
11/7/2014,FIVE,0.3193806368539803,-0.18166116394991272,-0.21645877394341215,-0.06247415868772793
11/7/2014,FL,0.6402269103960586,0.030865738845775023,-0.17046556149058772,-0.003087478489623387
11/7/2014,FLO,-0.6705424143812019,-0.11197776793636392,-0.3827449135206353,-0.09718205561894824
11/7/2014,FLR,-0.3959938550240531,0.12628364914166576,-0.2572682853726384,0.1211660761588836
11/7/2014,FLS,-0.22818896593895144,0.08467040568100084,-0.24719210248407117,0.045876087150188906
11/7/2014,FMER,-0.28680621322018024,-0.15009458138131257,-0.44642483620753465,-0.00222784017553745
11/7/2014,FMI,-0.32918125357032796,-0.2388460262183562,0.7272660315100895,-0.050869041447567584
11/7/2014,FNB,0.01942583400796994,-0.18077704756700275,-0.49228214638633216,-0.01952806124651724
11/7/2014,FNGN,-0.6962598472592756,-0.20386564833039386,2.1104599619454976,0.05056827961457477
11/7/2014,FNSR,-1.2029462164870899,-0.20048877280490013,-0.5112696355289503,0.10562094997916259
11/7/2014,FOSL,-0.3127434328646455,-0.05920263549230217,-0.3754061907231817,-0.0010100192305823263
11/7/2014,FR,-0.2873256560332453,-0.18294261430040676,-0.5442356442857658,0.023453854457780404
11/7/2014,FRAN,-0.7927084394704846,-0.24653324230339846,-0.0829056677961013,0.05726629481182779
11/7/2014,FRC,-0.1664269129221375,0.003831563876266542,-0.44114406213106,0.015358927000137626
11/7/2014,FRGI,1.4271850254166865,-0.20899630481382506,-0.07851796580608922,-0.006740941324488678
11/7/2014,FRT,-0.0808633573208783,0.07708863258774636,-0.5019894516739692,-0.10721116928328436
11/7/2014,FSL,-0.21685945104686616,-0.0380572697376458,0.1834239600755097,0.33267291968711465
11/7/2014,FSS,-0.2005272175033472,-0.2283260553838817,0.2022367177229504,0.024850766718170002
11/7/2014,FTI,-0.1547035794671338,0.2386253524615107,-0.16040879321259569,0.05171446403335607
11/7/2014,FTK,-0.16892282746304002,-0.2195060285527052,-0.04815351486636043,0.11797825074414815
11/7/2014,FULT,-0.15433726145980917,-0.1811956168441285,-0.5187442606004308,0.019478027255132837
11/7/2014,FWLT,-0.20182980448709145,-0.14823044185067494,-0.35292407167701423,-0.008460217952660632
11/7/2014,GATX,-0.3113079724131517,-0.15647570114940904,-0.23016548900955575,0.013317286004183554
11/7/2014,GEO,0.47970783090884533,-0.15158461495478542,-0.49699989675612377,-0.09360022931025677
11/7/2014,GES,-0.8771308944618266,-0.19521187778932408,-0.10713510179404327,0.004434356758628661
11/7/2014,GHL,-0.1442202784349992,-0.21748852289759973,-0.19034612271966836,0.08147944065858215
11/7/2014,GIMO,-1.7866881739922102,-0.24769254424943463,0.05383143448555474,0.28363771752112854
11/7/2014,GLF,-1.2180648562947978,-0.23406249293409662,-0.11181402294268433,0.09702456683830307
11/7/2014,GMCR,0.5347921360203052,0.6737482831497208,-0.5035232059094159,-0.009570584108354945
11/7/2014,GNC,0.13490711993556823,-0.12060872261956784,0.21817611300525044,-0.04864830913617888
11/7/2014,GNTX,-0.22767716905677793,-0.0814191327962901,-0.3946266551927032,0.0765365203525879
11/7/2014,GOGO,1.350573522660118,-0.2116842881429541,-0.42219540220959245,0.21762465865194477
11/7/2014,GPOR,-0.553087343329495,-0.08689922280192171,0.3832973759479572,-0.032422635957806534
11/7/2014,GPS,0.03915484901950981,0.3731958420376246,-0.48148762290647973,0.027178953818819518
11/7/2014,GRA,-0.10906199132969328,-0.0006154789884566577,-0.4796820641229792,0.021627123040347716
11/7/2014,GRUB,0.25196773248711496,-0.1627961323993174,-0.17151395046165244,-0.13267795433808066
11/7/2014,GSM,0.0074584373469993295,-0.21448612010723112,0.2669067855491887,0.05121300835013924
11/7/2014,GT,-0.32922328231747594,-0.004191575445899077,-0.04489186028971438,0.13431137871178125
11/7/2014,GTLS,-0.5956133366084684,-0.21118095534481757,0.17645411487898638,0.04046752942406483
11/7/2014,GVA,-0.40092468133971126,-0.2114649965160183,0.2803222814567032,0.07574851856467579
11/7/2014,GWR,-0.06959431123653285,-0.06541399000176369,-0.3793279420593871,0.10207494193355804
11/7/2014,GWRE,1.0183368959944215,-0.12891352094679975,-0.4392802595158337,-0.05577614349047487
11/7/2014,GXP,-0.2532931605780659,-0.10794395527165236,-0.49453424121306394,-0.10090715497998735
11/7/2014,HA,-0.3143333526527453,-0.22776848104098454,0.05944225694180886,0.08935945853770337
11/7/2014,HAE,0.06390086567294771,-0.19382071167286455,0.277545992144439,-0.11312118269262526
11/7/2014,HCSG,-0.1159666036065706,-0.18320318924457477,-0.47088724553238004,-0.055382142596518816
11/7/2014,HD,0.8382231035104476,3.0,-0.5435949621367818,-0.030201903646417828
11/7/2014,HDS,0.27495722872493494,-0.05041637870199409,-0.3409064277309195,0.07861397961162897
11/7/2014,HE,0.43985770211059605,-0.15554341585477327,-0.2837498141973124,-0.1217533840965717
11/7/2014,HFC,-0.40480322018061005,0.06502170953404908,-0.20510122675687667,-0.07382854808627987
11/7/2014,HIG,0.3688978413792263,0.39057872006907135,-0.5493805160882135,0.09530529021013119
11/7/2014,HLF,-1.3484499736781164,-0.13512570732380028,2.0201820227704728,0.19756643132327262
11/7/2014,HLS,0.3127842013751319,-0.13545553902180835,-0.28316737588005425,-0.016340235831781867
11/7/2014,HLX,-0.013712407591840694,-0.15762698691734187,-0.08428410514694573,0.15350996772636757
11/7/2014,HMSY,0.42534562224882266,-0.19420724270608952,0.19975164756931543,0.017973660205482425
11/7/2014,HNT,0.7102905227220385,-0.12678823172714895,-0.16229201043839717,-0.06852744514941651
11/7/2014,HOPE,-0.13432712300331529,-0.22158713804360147,-0.5456723254683361,-0.05942960632534016
11/7/2014,HOS,-0.9719350194614855,-0.2200564261474702,0.5273537864164916,0.1924086014387569
11/7/2014,HP,-0.29134102765299696,0.08950793473097543,0.10130015734210007,0.034163515120767825
11/7/2014,HPT,-0.3127133615375813,-0.09536753603759758,-0.6493269313297247,0.02889823044699139
11/7/2014,HRB,0.4482521706781004,0.07473723420855591,-0.5728333656631446,0.027465499923514804
11/7/2014,HRS,-0.4744609541176224,0.014708715944702725,-0.7429441835236968,-0.008997491898964293
11/7/2014,HSC,-0.757121555164843,-0.20100442102383032,-0.04046532907855185,0.09100709863970143
11/7/2014,HSNI,0.474064652072491,-0.12727293447362736,0.04239622885671828,-0.0256171659712927
11/7/2014,HSP,0.2812041199728925,0.09503549034214073,-0.014236190191356612,-0.027085714757856198
11/7/2014,HSY,-0.1957735843857694,0.5400463918456978,-0.520452746331055,-0.12666048613947903
11/7/2014,HT,0.29867905540903084,-0.2095795649575977,-0.5420806225119104,-0.0037322072251878597
11/7/2014,HTLD,0.6990694358781204,-0.18211689501873643,-0.37925028361708596,-0.048612490873091926
11/7/2014,HTS,-0.21581468071567744,-0.19584386646480326,-0.6481232254740578,-0.18830371691205916
11/7/2014,HTZ,-0.377180499408983,0.10441904315033448,0.11908394062905127,0.14835213784185186
11/7/2014,HUBB,0.14699177803339838,-0.046577086917635714,-0.33954740499065034,0.020946576041696335
11/7/2014,HUBG,-0.49421036664780127,-0.21218779487703057,-0.2716933410300671,-0.03844010415640817
11/7/2014,HUM,0.39742251120904515,0.49179924675912273,-0.014973945393216828,-0.10040569929677057
11/7/2014,HXL,-0.1400228296604918,-0.10995980097289586,-0.557845286299033,0.06958777731372642
11/7/2014,IBKR,0.6173089403563324,0.14600924766138443,-0.47478958225801016,-0.03725810147454
11/7/2014,ICON,-0.45682051604619067,-0.19371109799973343,-0.37028073353130936,-0.013832957415697797
11/7/2014,ICPT,-0.6216234796077166,-0.12590061771935898,3.0,-0.04033847210001468
11/7/2014,IDA,-0.09951847087921509,-0.14640071516764042,-0.3434691563268557,-0.0763716447654508
11/7/2014,IDCC,0.6624548505017382,-0.1956139344958001,0.009197244772999453,0.05536792686822136
11/7/2014,IDTI,1.2767364509366574,-0.1656373948849443,1.036560192584782,0.13642465623390923
11/7/2014,IEX,-0.13984976624136267,-0.04016241263798776,-0.531499659748386,0.0477386368307085
11/7/2014,IFF,-0.07623099945670136,0.037172576623852455,-0.18211432783575224,-0.03811773978862593
11/7/2014,IIVI,-0.5879798319152428,-0.23443193665182677,0.2707314638325176,-0.08543366532644021
11/7/2014,IMAX,0.28934415936220487,-0.190546673881275,-0.5152884599180321,-0.13815814859037862
11/7/2014,IMPV,1.5670806865062392,-0.22254195938611268,1.613329443555027,0.08656563401692402
11/7/2014,INCY,-0.07843036162019457,0.17752622445614596,0.237260675200745,0.11719024895623603
11/7/2014,INFI,2.0559696615716336,-0.2413924975354485,0.20004286672794455,-0.13668959980381512
11/7/2014,INFN,1.0944313671432262,-0.1990183902114287,-0.09880623385725075,0.42157384866883696
11/7/2014,ININ,-0.6521230288202599,-0.22682007264095602,0.9687061286241988,0.011132371955881681
11/7/2014,INSM,-0.25430923912383085,-0.23875857803392406,-0.40064518447103814,-0.05330468333747775
11/7/2014,INSY,2.518628360504792,-0.21806938196915743,0.6236114256487008,0.10275548893220941
11/7/2014,INVA,-0.8837376099662831,-0.2030431052702362,-0.1226862048648379,-0.08009674412648995
11/7/2014,IONS,2.59074317794984,-0.06610273851191713,-0.18811344250351178,0.16160489518401025
11/7/2014,IPGP,0.3138844030158468,-0.12159148336774209,-0.2762751891258319,-0.012758409523090396
11/7/2014,IPI,-0.4640476622399877,-0.22680840380811315,0.4379883339385044,0.017508022785352507
11/7/2014,IQNT,-0.5771205075932351,-0.2438319717809415,0.7448362540807126,0.24964618585164652
11/7/2014,IRWD,-0.2890144875015855,-0.19224780518642418,0.5320521221757076,0.05232337450583355
11/7/2014,ISBC,-0.20926124769001175,-0.1199972319164935,-0.40852751636459944,-0.052015225866348845
11/7/2014,ISIL,0.44400638952405863,-0.20198980593596857,0.6522479762472303,0.09992584614834316
11/7/2014,ITC,-0.25439888333863137,-0.028745847407517837,-0.48432215605046974,-0.1676365791109094
11/7/2014,ITT,0.1669434487301154,-0.11151031509767208,-0.14297447291599943,0.08803418280348752
11/7/2014,IVR,-0.041023517754499396,-0.1896074046805275,-0.485545276516712,-0.14066542700646265
11/7/2014,JACK,0.726688043406042,-0.15928772349103915,-0.38037633103045193,-0.12085792751939886
11/7/2014,JBHT,-0.22902519072852665,0.0889174222147489,-0.42396213177194236,-0.03983701641679785
11/7/2014,JBLU,0.8629217577530427,-0.12670650830387176,0.022282692300734225,0.0009241669761110119
11/7/2014,JMBA,1.888287260056927,-0.25700897290966107,-0.05654062663487891,0.11797825074414815
11/7/2014,JOE,-0.1114044536243764,-0.20013255578104056,-0.15871972209254678,-0.0900542212646522
11/7/2014,JOY,-0.27183122522335296,-0.06193801258385924,-0.29382599708587964,0.027501318186601714
11/7/2014,KAMN,-0.18299176803736308,-0.22299940712703967,-0.24080469560480597,-0.01748642025056309
11/7/2014,KATE,-1.2234278135995524,-0.11932478044767282,1.0038854029865958,0.12027061958171076
11/7/2014,KBH,-0.18250604759896905,-0.2085711789080053,-0.3026014010659036,0.06564776837416585
11/7/2014,KBR,-0.7887781517890078,-0.15952862854912525,-0.1772218459707831,0.07388596888415619
11/7/2014,KELYA,-0.5514330901629808,-0.24334616870058196,0.4529569986920411,-0.006132030852011117
11/7/2014,KERX,0.010448083086950817,-0.20713268330979126,0.6527721707327625,0.07660815687876173
11/7/2014,KEX,0.4496102348145535,-0.037610371589600095,-0.09344780133847502,0.03767370490328547
11/7/2014,KKD,-0.36091143382325136,-0.21828881728230445,-0.4544818995962734,0.11203241907172033
11/7/2014,KLAC,1.1133047788806096,0.2322445049409725,-0.40446986275436714,0.062316669907082754
11/7/2014,KLIC,0.06272603138660887,-0.22600063774042145,-0.1590497704723265,0.06446576569229764
11/7/2014,KMB,-0.14816458824632997,1.3295029491293326,-0.5860935446860569,-0.13203322560251624
11/7/2014,KMT,-0.48658580228957093,-0.14771098594714566,0.2892918315424798,0.07965270924114945
11/7/2014,KMX,0.20274443133814352,0.1878688146627874,-0.3964516285867789,0.11407406006767448
11/7/2014,KN,-0.46148014534466625,-0.20320128866399825,-0.2351938731485517,0.03419933338385473
11/7/2014,KORS,-1.087498957831825,0.27933227623840573,0.20940070902522656,-0.057961057538776665
11/7/2014,KOS,-0.20413229584016446,-0.11535188695533062,0.1399158177763203,0.013388922530357375
11/7/2014,KPTI,2.5671774452257154,-0.21323719577751302,0.9136268784221463,-0.38616380220417584
11/7/2014,KRA,-1.161506567833402,-0.2418197068913319,-0.20727566314130755,0.09910202609734413
11/7/2014,KRFT,-0.14222684508626496,1.0231643021008914,-0.5714937575334508,-0.07282563671984628
11/7/2014,KS,0.31342120599507894,-0.1530548689869099,-0.18471588565283886,0.027501318186601714
11/7/2014,KSS,0.7105958165598809,0.1775291813671256,0.024826006286095145,-0.11355100184966824
11/7/2014,KSU,0.6322571245020249,0.24931599604648094,-0.48024508782966213,0.0809421667122784
11/7/2014,LE,2.225813724281931,-0.21051959796399464,0.0984073803663842,0.0031448992874997155
11/7/2014,LEN,0.05273834593587861,0.07011979462211129,-0.42978651494452463,0.09061309774574541
11/7/2014,LII,-0.37748668986299977,-0.10017369233770265,-0.5398285276851786,0.04100480337036857
11/7/2014,LL,-1.4438749466101324,-0.20740999013514197,0.26558659203006996,0.08950273159005102
11/7/2014,LLTC,-0.04958113042755618,0.12578719815680667,-0.4073820543406582,0.02775204602821017
11/7/2014,LNC,0.5495118636651751,0.2826448408407006,-0.43893079652547873,0.13792902328355966
11/7/2014,LNG,1.5921471838407073,0.37906626697986423,-0.02068184090234751,0.16687017985778668
11/7/2014,LNT,-0.21976860509900284,-0.0020753498012075987,-0.381017013179436,-0.11258390874632157
11/7/2014,LOCK,0.46420570048390425,-0.20579726366209483,0.41383655838286365,-0.11960428831135686
11/7/2014,LOPE,-0.4734634699903554,-0.18109640529645124,0.1679116862258658,0.07216669225598432
11/7/2014,LPG,-0.2572644417335802,-0.23199572181460032,-0.012877167451087416,-0.028446808755158964
11/7/2014,LPI,-0.9759340091806895,-0.16163133256509146,0.6117879278083587,0.10572840476842332
11/7/2014,LPLA,-0.09157061163634496,-0.10822492231417478,-0.2977865776432356,0.017722932363874053
11/7/2014,LPX,-0.07586342939620219,-0.18651607525023692,0.3199475016408375,0.1672641807517428
11/7/2014,LQ,0.6651965870216741,-0.16450809688855436,-0.5623883051736471,-0.05878487758977573
11/7/2014,LSTR,0.5370822930192732,-0.13549636103067805,-0.6431142559456372,-0.07135708793328274
11/7/2014,LTM,0.07343646206620957,-0.1826888531076266,-0.5555155330300001,-0.008782582320442829
11/7/2014,LUV,1.579000305591111,0.7161277598005834,-0.38752090772215286,0.03244423849259595
11/7/2014,LVNTA,1.1067198410976493,-0.16944487151715099,-0.17607638394684186,0.11772752290253977
11/7/2014,LVS,-0.700121459952042,1.539970261334872,-0.19943216046889672,0.058197569652087625
11/7/2014,LXK,-0.07206827444790354,-0.1660343809806484,-0.3402269163607849,0.05712302175948014
11/7/2014,LYB,0.7172673008421693,1.3904409179238753,-0.0027427407307940572,0.0020703513948923144
11/7/2014,M,0.07900064884753573,0.5342532700851305,-0.30563008031564637,-0.0643367083682475
11/7/2014,MAA,-0.40812651008223677,-0.0640582992546276,-0.5853752040947717,-0.12436811730191646
11/7/2014,MAR,0.8665634286398961,0.5436496979340986,-0.36237898702717275,0.054472470291048514
11/7/2014,MASI,-0.6259290212508564,-0.2147184682733135,0.0025768625668309425,-0.08865730900426254
11/7/2014,MAT,-0.9200493015273601,0.1404549626337038,-0.698057603873663,-0.041699566097317405
11/7/2014,MATX,0.3118356198050932,-0.2179505572536396,-0.1814736456867682,0.03989443721467418
11/7/2014,MBFI,0.29258248081314586,-0.17670203099059673,-0.276644066726762,0.037028976167721
11/7/2014,MCD,-0.3767001823436867,3.0,-0.7274124950634775,-0.14836635357014932
11/7/2014,MDC,-0.40157067458723544,-0.21959032320292124,-0.20282971731956964,0.09186673695378736
11/7/2014,MDCO,-0.5000348200239839,-0.20446607897641522,1.0220768930956277,-0.029163174016897258
11/7/2014,MDSO,0.9507857601804708,-0.1753628263455977,0.3629314494544946,0.10562094997916259
11/7/2014,MDVN,1.8896516909868157,0.06570365941767903,0.10966785450004332,-0.0367208275282363
11/7/2014,MDXG,1.3897100926346584,-0.22435608099035825,0.2693141972605226,-0.06551871105011565
11/7/2014,MELI,1.2769827813568937,-0.04031800967994669,0.9986434581312716,0.12610899646487775
11/7/2014,MHK,0.06234124596127609,0.12793263747698227,-0.24177542613356962,0.08918036722226882
11/7/2014,MHLD,-0.4727360908012946,-0.23084811138870354,-0.07884801418586894,-0.08622166711435236
11/7/2014,MKC,-0.33579083664234227,0.08994632514282652,-0.6351154363886241,-0.09660896340955759
11/7/2014,MKSI,0.9183390367611025,-0.19279340441797543,-0.537945310459377,0.01356801384579193
11/7/2014,MKTO,1.2477173696877544,-0.21749914055237057,0.05398675137015698,-0.1208221092563119
11/7/2014,MMS,-0.31037133585752424,-0.14068642041882795,-0.30267905950820473,-0.08346366085665992
11/7/2014,MNK,0.525655534114927,0.12617313175788994,-0.24408576479202732,-0.14485616378763166
11/7/2014,MO,0.5737195709950315,3.0,-0.6064012273477937,-0.07955947018018622
11/7/2014,MOSY,-1.2173570250327388,-0.26201888381980254,1.946853038627662,0.035882791748939775
11/7/2014,MRVL,-0.5374923782386538,-0.005045169852558953,-0.09296243607409319,0.1297266410366562
11/7/2014,MSGN,1.3347004459488576,-0.04494548461388481,0.2750220927696533,-0.06079070032264293
11/7/2014,MSI,-0.23434973819244648,0.3185232953613642,-0.22604959156759757,-0.10696044144167595
11/7/2014,MSM,-0.19940154633596519,-0.07043646967417658,-0.2289229539327382,-0.0548090503871282
11/7/2014,MTB,0.19425588770415964,0.35683773406507313,-0.5638444009667927,-0.07988183454796845
11/7/2014,MTDR,0.05305329532573874,-0.19863491818201773,0.7222764765922439,-0.01551641578078276
11/7/2014,MTGE,0.04738455939286385,-0.2272175200450227,-0.6078573231409392,-0.1639831162760441
11/7/2014,MUSA,0.4020693020202837,-0.16256792844606577,-0.37888140601615583,-0.028446808755158964
11/7/2014,MW,-0.21532835259259941,-0.18285506402314028,-0.3018248166428927,0.03337551333285571
11/7/2014,MXWL,-1.9028404159005825,-0.252708179920731,0.8347064864336569,0.18280930693146372
11/7/2014,MYGN,0.010439831806326365,-0.16900679872745117,0.2838169113602525,-0.04825430824222278
11/7/2014,NAV,0.044667582278561366,-0.15200701460380678,-0.15423494704965843,0.28832990998551433
11/7/2014,NAVI,0.49913889837776526,0.04818900222440221,-0.39153973211123455,-0.11430318537449344
11/7/2014,NBIX,0.7927127162374422,-0.21189646352121505,0.19000551306052763,-0.015086596623739831
11/7/2014,NCMI,-0.3627572450973779,-0.23235725144706143,2.1078195749072597,0.013854559950487216
11/7/2014,NCR,0.13953509276328893,-0.08420025882127752,-0.14074179269984288,0.023382217931606504
11/7/2014,NE,-0.5620299838085223,-0.057069458655895,0.36242666957953745,0.10916695802476716
11/7/2014,NFG,-0.3290592529666765,-0.038008734047959646,-0.4848851797571527,-0.09213168052369328
11/7/2014,NFLX,1.1395870969969162,0.6098401955877559,-0.28489527622125355,0.11550679059115107
11/7/2014,NJR,-0.17635894935424937,-0.17053085568327025,-0.45793770027867214,-0.1165597359489691
11/7/2014,NKE,0.8587159214059409,2.789636098871162,-0.6226318417887228,-0.07475982292653967
11/7/2014,NKTR,0.6102320766883976,-0.20045764205286007,-0.3380913091975047,0.026605861609428866
11/7/2014,NLNK,0.3815589312456512,-0.23136596405661214,1.0636241597267144,-0.06841999036015575
11/7/2014,NLS,0.36686070964990913,-0.2476078866024743,0.08803997831918782,0.10092875751477681
11/7/2014,NLSN,-0.2321682828531366,0.35920221545192277,-0.39076314768822357,-0.0900184030015653
11/7/2014,NMBL,-0.23917073462064478,-0.1876655914090413,-0.12229791265333251,0.1568410661934506
11/7/2014,NMFC,0.344705723370097,-0.23321013498509705,-0.6541223401418176,-0.17917005982489592
11/7/2014,NNN,-0.08807220678654278,-0.08168187815849175,-0.41875901613776884,-0.1190311961019662
11/7/2014,NOC,0.4438211365655244,0.7743182969866852,-0.4510455135244499,-0.004090389856057046
11/7/2014,NOG,-0.023039056398625198,-0.23924132967290185,0.3599221848153273,0.047416272462926304
11/7/2014,NPSP,0.16386788174237832,-0.15452784927583268,0.12067593869622363,-0.13257049954881994
11/7/2014,NR,0.34715964474349886,-0.2279458578876016,0.20142130407878883,0.14168994090768566
11/7/2014,NSC,0.5629721846921714,1.0552432318867784,-0.4516085372311328,0.0056521777035837845
11/7/2014,NSM,0.3851025177548271,-0.16267097414685472,2.031578399178158,0.12381662762731531
11/7/2014,NSR,-0.41300071621111745,-0.21042841015685293,-0.3454300319949584,0.07886470745323734
11/7/2014,NTRI,-0.1481019621928074,-0.24572178576880635,-0.3375477001013971,-0.0507257683952199
11/7/2014,NTRS,0.6051356429033719,0.33044748128901275,-0.6059158620834117,-0.02465007286794603
11/7/2014,NUAN,-0.11080441368996954,-0.08024196460424524,-0.3267920058426952,-0.10008333492898833
11/7/2014,NUS,-1.8236792728383528,-0.1745897075609065,1.1340797815043844,0.15505015303910488
11/7/2014,NUVA,0.13676795754551624,-0.19103183415489983,-0.2888558567786095,-0.09385095715186519
11/7/2014,NWBI,-0.43505372371321305,-0.2187682527947744,-0.6017999646414537,-0.10266224987124618
11/7/2014,NWE,-0.07824277937337683,-0.16916824152947976,-0.23765952869161155,-0.10377261602694053
11/7/2014,NXTM,-0.12761364232401226,-0.22730046858231193,0.06705278428731652,-0.12526357387908935
11/7/2014,NYCB,0.3273751527533662,0.0009990397810155083,-0.6610533561171905,-0.0689930825695464
11/7/2014,O,-0.26197942454649503,0.12936307152249996,-0.4434155715683671,-0.11412409405905888
11/7/2014,OA,-0.20372944497715728,-0.13389464924009084,0.6293581503789818,-0.11767010210466344
11/7/2014,OAS,-0.5626958622729058,-0.1589609281095485,0.3999162826003919,0.16081689339609814
11/7/2014,OC,-0.9555098757146477,-0.11622098812916117,-0.4397073809484897,0.07868561613780278
11/7/2014,OCN,-0.9346410316097137,-0.16458120670158657,0.6601303081407914,0.054114287660179325
11/7/2014,ODFL,0.5518532812039016,-0.020546783225712354,-0.5585247976691676,-0.061721975162902724
11/7/2014,OFC,-0.16610929538935076,-0.1677222099676053,-0.4860306417810939,-0.044815754985878996
11/7/2014,OFG,-0.6806791177469446,-0.23998682667408125,-0.2436586433593713,-0.0004727452842786654
11/7/2014,OGE,0.09845925762683692,0.018989895765792228,-0.5995672844252972,-0.10585007528598159
11/7/2014,OGS,-0.2434859519271205,-0.18788196015594222,-0.5108036848751437,-0.09248986315456242
11/7/2014,OI,-0.9135092804835089,-0.10316843060306394,0.6097882229191055,0.0680117737379022
11/7/2014,OIS,0.45474301592390287,-0.14910243943602774,-0.2089064904296305,0.08173016850019052
11/7/2014,OKE,0.20742015323627924,0.18548080276823142,-0.36979536826692744,-0.043812843619445374
11/7/2014,OLED,1.2058623820663956,-0.22082721570305214,0.22095240231751478,-0.0019412940708421643
11/7/2014,OLN,-0.27434349445195866,-0.19078513627376922,-0.1660584448900004,-0.040696654730883824
11/7/2014,OMER,1.1189787893840413,-0.24296550989593932,2.9315426723949924,0.16697763464704743
11/7/2014,ORB,0.09434934779733653,-0.2094908349409122,1.2004389204506714,0.01722147668065722
11/7/2014,ORI,-0.5282478590086055,-0.11653299139332148,-0.5919567570797897,0.04788190988305614
11/7/2014,ORLY,0.060379361516868534,0.4213226007664383,-0.6758472893755494,-0.03994447120605858
11/7/2014,OSK,-0.6680657030857882,-0.12002788245409055,-0.16933951407722184,0.18456440182272257
11/7/2014,OSTK,0.31007327702993637,-0.24330756248433894,-0.2254283240291888,-0.0599668802716439
11/7/2014,OUTR,-0.8867258425459733,-0.21998696520796146,0.40523588589801707,-0.1307795863944742
11/7/2014,P,0.12703307298165,-0.11965333409464368,0.08085657240633629,0.1967067930091866
11/7/2014,PANW,2.5071507766772663,0.05992669479344912,-0.16883473420226464,0.025208949349039188
11/7/2014,PB,0.0022593678340461637,-0.10668911711997499,-0.4899523931172992,-0.024112798921642288
11/7/2014,PBCT,0.12581402417722215,-0.09728254048703064,-0.6406874296237279,-0.10011915319207523
11/7/2014,PBPB,-1.077507639496867,-0.2497525583357844,0.25929625820368113,-0.0006876548628001297
11/7/2014,PCG,0.068134510824411,0.6391987710535975,-0.3397997949281289,-0.1327495908642545
11/7/2014,PCL,-0.4614268062178143,0.009918992809709573,-0.4313590984011218,-0.02866171833368051
11/7/2014,PCP,-0.0998613475042671,0.9540735625530902,-0.6142835592413549,-0.024936618972641315
11/7/2014,PCRX,1.2359343821109676,-0.14801924202616426,0.7880337626106978,-0.11233318090471314
11/7/2014,PCYC,0.9131837259574872,0.11599338718444521,-0.06950958649916203,0.054723198132656886
11/7/2014,PEIX,1.40733698546865,-0.25187827483285297,0.7068418611849012,0.11919607168910328
11/7/2014,PENN,0.13592352282290004,-0.22496959086282278,-0.5863265200129602,-0.07554782471445178
11/7/2014,PGR,-0.07092145742417783,0.3331251267733613,-0.5715714159757518,-0.048827400451613434
11/7/2014,PII,0.7516939285202099,0.12761800248642577,-0.4314755860645735,0.003968719338498742
11/7/2014,PIR,-1.4307198244317558,-0.21962525785834427,-0.4522298047695415,0.011705464165272333
11/7/2014,PKG,-0.2105316129513186,0.005900751192842145,-0.5059306176207499,0.06575522316342658
11/7/2014,PLCM,-0.012968711766622523,-0.1974821728646755,-0.18333744830199444,0.09229655611083037
11/7/2014,PLL,-0.13039092992674292,0.11560431517401015,-0.5709307338267677,0.021412213461826254
11/7/2014,PLOW,0.33438268135579197,-0.2467324102983219,0.16606729822121477,-0.07855655881375259
11/7/2014,PMT,0.15720292088285917,-0.20474092801130972,-0.6701782230875692,-0.11666719073822983
11/7/2014,PNR,-0.4238144126907295,0.2155614959761896,-0.5249375213739432,0.06034666543730251
11/7/2014,PNRA,0.021626188311779173,-0.09367611489535849,-0.295049117552122,-0.1314959516562125
11/7/2014,PNW,-0.05902765785083202,-0.004271778820309544,-0.4093429300087609,-0.10552771091819936
11/7/2014,PODD,0.38937085376352015,-0.17400371737911938,0.12069535330679886,-0.028876627912201972
11/7/2014,POL,-0.22509183307855962,-0.134358574204174,-0.44058103842437707,0.06776104589629382
11/7/2014,POM,-0.11599189268592565,-0.003733208869463073,-0.7288685908566231,-0.12805739839986865
11/7/2014,POR,-0.14525869548484213,-0.1566731108788523,-0.46411154644160935,-0.11007663033023754
11/7/2014,PPO,-0.3341641863414313,-0.17465840847598188,1.54310679710426,0.03319642201742116
11/7/2014,PRAA,0.0442011839087535,-0.14579851491249057,-0.5677273230818475,-0.16774403390017012
11/7/2014,PRFT,-0.5253356990807283,-0.242898778994445,-0.18644378599403824,0.07517542635528514
11/7/2014,PRLB,0.49430567050936686,-0.2042807729196648,-0.06277271662954187,-0.09030494910626062
11/7/2014,PSA,-0.2055518917956839,0.9513904229617679,-0.5517879277995474,-0.11143772432754026
11/7/2014,PTCT,3.0,-0.2141655523886349,0.7866941544810035,0.10225403324899267
11/7/2014,PWR,0.380684373398472,0.01285289887067147,-0.3290635152800022,0.07263232967611424
11/7/2014,PZZA,-0.18127098848780307,-0.1892510780014014,-0.20560600663183387,-0.010322767633180149
11/7/2014,QLGC,-0.32559506700580687,-0.22569885132212683,-0.5336546815222414,0.024564220613474717
11/7/2014,QLTY,-0.08805845543568958,-0.25351707657203254,0.7107636125211065,0.18062439288316193
