date,ticker,beta,market_cap,momentum,vol10
5/23/2014,AFOP,0.04173322925571259,-0.25884925203183445,0.23104040739623746,0.06321583344744139
5/23/2014,AGCO,0.046171510923619465,-0.06510100365548997,-0.28609232751000196,-0.39011598851016355
5/23/2014,AGNC,-0.11476903622452829,0.0688098184799769,0.5350672998296994,-0.42669068920926745
5/23/2014,AGO,0.22775359027330255,-0.09034147175176761,0.03456076877134651,-0.12842363103363025
5/23/2014,AHL,-0.09645231822999191,-0.15020066100838786,-0.13438877769024765,-0.41111839332879013
5/23/2014,AIRM,-0.05059007432828724,-0.19550043403703296,-0.4312199933612482,-0.08751082677512342
5/23/2014,AIV,-0.07979114974650013,-0.08626987543812063,0.5315036266002405,-0.36818612706849224
5/23/2014,AJRD,0.03969021071016813,-0.22820348938309828,-0.2916937210383219,-0.257968378704076
5/23/2014,AL,-0.045799548083562354,-0.11183522335338797,0.424534109940945,-0.2905639913107621
5/23/2014,ALGN,0.22324485969003208,-0.09226842178677155,-0.3948541366736956,0.01573603793866611
5/23/2014,ALJ,0.03764719216462368,-0.2336784511943406,0.02089177071374078,-0.07258176693966095
5/23/2014,ALK,-0.025756831662617725,0.0035122089570518073,0.5268140955021295,-0.2664202011560162
5/23/2014,ALKS,-0.02815209478498015,-0.0026587150152478935,0.07084264551362608,-0.11157982204091413
5/23/2014,ALSN,0.02905242449026429,-0.04428681657353422,0.1476962283081801,-0.24972598194121046
5/23/2014,ALTR,-0.0011701602007207434,0.15620113089047277,0.12628851685111894,-0.36876952720234296
5/23/2014,ALV,0.05737288846643213,0.12745089015246916,0.21904666204889275,-0.33853743308664197
5/23/2014,ALXN,0.05367432040984307,1.0511651876716819,0.3639570478735617,-0.2132410351088528
5/23/2014,AMAG,0.16734364534901422,-0.2589012825327474,-1.09093646268825,-0.06411498550992975
5/23/2014,AMAT,0.0457488174314379,0.7328922344831827,0.3281020599001946,0.181257127196574
5/23/2014,AMBA,0.06727096107501816,-0.24397367110409843,0.16416813934681432,0.2696347679860652
5/23/2014,AMBC,0.31511024532416854,-0.22229518788754324,0.6191788839795461,-0.26840974520222516
5/23/2014,AMGN,-0.09898847918308155,3.0,-0.10758549705346362,-0.27825275258873244
5/23/2014,AMH,-0.13477652818779118,-0.139552024427151,-0.11771194627010546,-0.4497873509186403
5/23/2014,AMN,-0.006982195718217859,-0.2527770567301169,-0.33611451331436676,-0.29256849433476206
5/23/2014,AMP,0.10143868502636492,0.5952102728672765,-0.253439344583623,-0.23666679432962862
5/23/2014,AMTD,0.05969770267343097,0.4116338242690884,0.09021293514588333,-0.18172246890312196
5/23/2014,ANAC,0.003127223636458949,-0.2493225239009821,0.5112392694568102,0.3307421922624822
5/23/2014,ANF,0.09819803491963928,-0.16308812498137545,0.10768444227242584,-0.07627663445404895
5/23/2014,ANGI,-0.13583326191824519,-0.24974953583048035,-0.3919041624375899,-0.06543137555554168
5/23/2014,ANIK,0.1437080342445259,-0.24744634046808356,0.372195606394381,0.1002692214358588
5/23/2014,AOS,0.0005558382256874617,-0.08916274981086486,-0.6196654721197724,-0.17899993494515187
5/23/2014,APAM,0.10126256273795593,-0.10452763305345027,-0.2868585363604279,0.033208123998606134
5/23/2014,APH,0.014575172383044196,0.34641077651503555,0.184381163326987,-0.35599456016879094
5/23/2014,AR,-0.10099627327094422,0.3808024089288356,0.4692831740514175,-0.27638288036485187
5/23/2014,AREX,0.0897089406183253,-0.24431224316017053,-0.22588925761662298,-0.04088369300043756
5/23/2014,ARI,-0.1548192446087358,-0.24309595120765354,0.1376000568569075,-0.3901010295323725
5/23/2014,AROC,0.12838539515294253,-0.16018742352287826,1.0503771276920348,-0.4090989313269991
5/23/2014,ARR,-0.12160258101479768,-0.21165698053666324,0.3962859794351252,-0.4118513832405513
5/23/2014,ARRS,-0.022868426132710066,-0.0905492426724175,0.8366492183168825,-0.11856566466933187
5/23/2014,ARUN,-0.007862807160262938,-0.19589213940768346,0.13995719499462214,0.4967868457430767
5/23/2014,ARW,0.031342014239581405,-0.03943105778792282,0.3727318512752486,-0.378821960277925
5/23/2014,ARWR,0.14818154037011458,-0.25038374455666035,2.0180909086816152,0.46782626473961436
5/23/2014,ASB,0.006720118320002625,-0.16117742802417515,-0.12388161455144427,-0.2694419146698072
5/23/2014,ASNA,-0.038966003293293014,-0.1598880323298419,-0.8213762065767052,-0.1133898583536305
5/23/2014,ATHN,0.13740285631948357,-0.08608725445158671,0.15220473674041185,-0.01077127070706491
5/23/2014,ATO,-0.1100841833528488,-0.0665172435732922,0.2915871085937087,-0.35011568189691045
5/23/2014,ATU,0.0364847850611243,-0.17136082593256613,-0.5721036889678068,-0.16110899750706256
5/23/2014,ATVI,-0.03502086403293133,0.33593889576900315,0.3486289805303583,-0.2229194937396586
5/23/2014,ATW,0.09414722228623218,-0.14712219176956245,-0.5150164930123493,-0.19885049847386796
5/23/2014,AUXL,0.03296233929294422,-0.22913811776899146,0.6089528960400548,0.08610306946773957
5/23/2014,AVA,-0.09927027484453597,-0.1960555499584195,0.3865251527022201,-0.3263009892535675
5/23/2014,AVGO,0.014082029975498962,0.4532157150435203,1.05804929133593,-0.22836456165559885
5/23/2014,AVP,0.10767341403604368,-0.021054324338759752,-0.7179074670806241,-0.1805407096576295
5/23/2014,AVT,0.050081425726299394,-0.028065501455596636,0.3895545872790177,-0.28363798459350853
5/23/2014,AVY,-0.009835376790443722,-0.08524883106904879,-0.03768708300072306,-0.21451254822109161
5/23/2014,AWH,-0.14890153571819326,-0.12400936927384908,-0.35537162903220304,-0.37348160520652207
5/23/2014,AWI,0.08481274100055498,-0.15002993554004315,-0.06677379448695003,-0.11479600226598871
5/23/2014,AXL,0.30648025319212735,-0.21692781442970108,-0.5324023724958632,-0.09113089940055617
5/23/2014,AYI,0.008023423254229268,-0.05232671645121852,0.660307346717719,-0.2568165374141656
5/23/2014,AYR,-0.045412079049062554,-0.21924720091407762,-0.037184241761184095,-0.18070525841333096
5/23/2014,BA,-0.027306707800616944,3.0,-0.3582651540832228,-0.3097114828832991
5/23/2014,BAH,-0.03417547704856808,-0.13002765887838347,0.983948250225055,0.4538994564161519
5/23/2014,BBBY,-0.04403832519947232,0.24227304859670193,-0.6995216846753699,-0.3660619522221639
5/23/2014,BBG,0.12363009336589947,-0.2245986310732356,-0.5280426352345866,-0.24226145202347926
5/23/2014,BCO,0.04095829118671298,-0.22217181319021279,-0.5455896747301269,-0.14113876215601814
5/23/2014,BCR,-0.039318247870110984,0.1870236865479077,-0.09468051999758464,-0.3189561311581646
5/23/2014,BDN,0.013271867448817554,-0.175936783956659,0.16256317942425275,-0.324116978496075
5/23/2014,BEL,0.025248183060629835,-0.2207629707977845,-0.50494156100377,-0.04136238028975104
5/23/2014,BGC,0.13666314270816574,-0.22475291759630497,-0.5512896638712914,-0.1663595987117192
5/23/2014,BGFV,-0.012653333404987787,-0.2643137639607786,-0.6909706910018116,-0.1595383048390029
5/23/2014,BGG,0.0559639101591601,-0.23514718834692924,0.25768482035901824,-0.16251514141942078
5/23/2014,BID,0.10767341403604368,-0.1624021294471898,-0.5519876158758827,-0.044473847670288225
5/23/2014,BIG,0.04088784227134938,-0.183586188667453,-0.054091682653201266,-0.16437005466551027
5/23/2014,BJRI,-0.017443859649712717,-0.23803734079381,0.01696578808836951,-0.04893162305201953
5/23/2014,BKE,0.0066144449469572346,-0.18497404868751977,-0.5502525191648142,-0.037622635841989896
5/23/2014,BKU,-0.08525094068717924,-0.13804531248489865,0.014221722316423005,-0.2491276228295687
5/23/2014,BKW,-0.08317269768395298,0.09588856956647804,0.5921453516244132,-0.31032480097273196
5/23/2014,BLOX,-0.13551624179910898,-0.2300391413160001,-1.5847537563746878,-0.19119150184485315
5/23/2014,BLUE,-0.11779833958516318,-0.25196678194357186,0.02588513078971952,1.9889747983553523
5/23/2014,BOBE,-0.012653333404987787,-0.22672842860608344,-0.7557007793342546,-0.13494574535052567
5/23/2014,BONT,0.16519495343042437,-0.265104419403088,-1.5135184587990997,0.44257551022833114
5/23/2014,BPFH,0.039972006371622584,-0.23344686445498275,0.16960096109244444,-0.15831166866013724
5/23/2014,BRKR,-0.02551026045884507,-0.13139875365250234,0.21290677843191677,-0.1916552301563755
5/23/2014,BRLI,-0.05562717177678479,-0.2438087405704827,-0.21731001434544106,-0.14613506073822702
5/23/2014,BRX,-0.20536634138211995,-0.06275077143158668,0.13087141186347712,-0.2996590498077172
5/23/2014,BXP,-0.08098878130768135,0.4768651658427679,0.6369789020772498,-0.3832498177040741
5/23/2014,BYD,0.12923078213730574,-0.22738623837078187,0.1446346495988387,-0.18769110104174874
5/23/2014,BYI,-0.05495790708083057,-0.17803855680516173,-0.5752568665490029,-0.15256742118837616
5/23/2014,BZH,0.32240170806430124,-0.2532867466414184,-0.36810830472954653,0.07979038083991881
5/23/2014,CA,0.034758786634716016,0.2592487626088014,-0.41544324104936026,-0.20329331487780822
5/23/2014,CAA,0.21940539380271576,-0.18135019885243697,-0.07236291649837791,-0.14881271776282393
5/23/2014,CAB,0.10799043415517985,-0.09511203301873708,0.1090799087070917,-0.08884217579852637
5/23/2014,CAKE,-0.04488371218383556,-0.18088201934314987,-0.23712318840382376,-0.35282325687708954
5/23/2014,CALL,-0.020649285298756623,-0.26419577528973937,2.1887560699409354,0.6647163304253428
5/23/2014,CATY,0.07022981552028941,-0.19615672794923994,-0.47013338245435393,-0.1560977399470627
5/23/2014,CAVM,0.06195206796506628,-0.1733487528894546,0.36844632859398063,0.04275195182929253
5/23/2014,CBOE,-0.06415149053578058,-0.09785691971050867,-0.11747898712010693,-0.20954616759446482
5/23/2014,CBS,0.09692995444309445,1.1512196839726396,-0.039033902011845395,-0.1398522900659883
5/23/2014,CBSH,-0.047807342171425016,-0.10380449293764119,-0.2346663826021796,-0.28525355419494125
5/23/2014,CBST,-0.07690274421659248,-0.07289096134838831,-0.33053873931177963,-0.06819878644688492
5/23/2014,CCE,-0.0028257097117654327,0.20136243678308482,0.23516363249112526,-0.36556830595505946
5/23/2014,CCK,-0.035302659694385743,0.0028080644968511066,-0.055607788513495696,-0.3311177801022839
5/23/2014,CCL,0.0163011708094524,1.011075222049531,0.05198841359909378,-0.24843950985118066
5/23/2014,CCOI,-0.07950935408504571,-0.20407535136682994,-0.464453719483389,0.03447963711084483
5/23/2014,CDW,-0.11360662912102888,-0.07263412967598443,0.7443211122951401,-0.052671367499780665
5/23/2014,CE,0.021443941630995375,0.1192480010236514,-0.13964462215323611,-0.1663595987117192
5/23/2014,CENX,0.13888228354211918,-0.2240319996293798,1.5223943353404215,0.05720232437544158
5/23/2014,CERN,-0.04562342579515337,0.4785922629114166,-0.3850225067538398,-0.30725821052556784
5/23/2014,CF,-0.003565423323083246,0.2557374369410896,0.28354840814377985,-0.07183381805010872
5/23/2014,CGNX,0.0056633845895485615,-0.1484590373642282,-0.06273539274808762,-0.0007637145648560473
5/23/2014,CHD,-0.1273441676169312,0.10873692289303036,0.10078971173897111,-0.4365486555735658
5/23/2014,CHRW,-0.09789652099494574,0.09078875026896312,-0.24216027804035908,-0.3974907645611485
5/23/2014,CHS,-0.007651460414172079,-0.1769611202451742,-0.6130737330655248,0.09765140032242593
5/23/2014,CHTR,-0.0879632239286779,0.3536498891080083,-0.4893679933899407,-0.35191075923183585
5/23/2014,CI,-0.09620574702621928,0.7154490472581887,-0.470593765598694,-0.3608263099952983
5/23/2014,CIE,0.0533573002907069,0.03102647644247879,-0.8004937962553865,-0.11962775209249604
5/23/2014,CIEN,0.1555786764832928,-0.18737501447042237,-0.49949307226787076,-0.0963366236718397
5/23/2014,CIM,-0.11328960900189267,-0.1427949657264953,0.6562891089414045,-0.4113427779956558
5/23/2014,CINF,-0.04488371218383556,0.053523565438699794,-0.35681550636284914,-0.3639078594202535
5/23/2014,CJESQ,-0.002332567304220198,-0.20369967190262872,0.5838815631241405,-0.22559715076425563
5/23/2014,CL,-0.10388467880085188,2.2482081017820867,-0.06779118654493488,-0.4066456589692678
5/23/2014,CLB,-0.06887156786514187,0.022834755883516463,0.3039806978330036,-0.2682451964465236
5/23/2014,CLD,-0.10504708590435129,-0.22903427154735498,0.8708604432831704,-0.22743710503255413
5/23/2014,CLDX,0.10365782586031835,-0.22569918128592698,-1.7867651107952642,1.9504105536100396
5/23/2014,CLGX,0.13384518609362167,-0.16671484956668733,-0.7875938489091232,-0.21630762555601699
5/23/2014,CLH,-0.05295011299296791,-0.12384405874451342,-0.06418967578995623,-0.42767798174347643
5/23/2014,CLNY,-0.09296509691949362,-0.19189184598657133,0.21081371596350096,-0.31042951381726924
5/23/2014,CLR,0.1074972917476347,0.7810529374617681,0.6048635463737848,-0.18490873117261447
5/23/2014,CLVS,0.366115260047416,-0.1949483952549002,-0.23372555189868996,0.9382711572901743
5/23/2014,CLX,-0.15911662844591548,0.19434695167129268,-0.21757765901397025,-0.39434937922502916
5/23/2014,CMA,0.022993817768994597,0.07646703375497083,0.19182013762276312,-0.22036150853739
5/23/2014,CMC,0.09527440493204983,-0.18462307307550246,-0.16249944655246107,-0.11898451604748114
5/23/2014,CME,-0.05407729563878553,0.7099545074065933,-0.5711069731456963,-0.10318783550013809
5/23/2014,CMG,-0.11195107960998422,0.3957928766060274,0.013780618457544252,-0.15084713874240607
5/23/2014,CMRX,-0.22090032721979408,-0.25041084403403513,0.7747210632194285,1.4052605259710034
5/23/2014,CMS,-0.13361412108429171,0.051350671434745684,0.3617796290195836,-0.3583879966153581
5/23/2014,CNK,-0.053760275519649355,-0.1289553109567324,-0.5910097983268607,-0.28474494895004576
5/23/2014,CNL,-0.12103898969188885,-0.14659282881897787,0.26659246148543814,-0.32099055213774674
5/23/2014,CNP,-0.12290588594902428,0.14891203233877576,0.06173341178876351,-0.2694119967142251
5/23/2014,CNW,0.033737277361943825,-0.16780034451417042,-0.20663575119526875,-0.3011848655424037
5/23/2014,CNX,-0.039564819073883636,0.1471236692210643,0.3911898755136172,-0.32287538333941834
5/23/2014,CODE,0.015033090332907634,-0.22965362326696323,1.2838956347874522,-0.3426361930013882
5/23/2014,COH,-0.01885283795698475,0.19551446373845735,-0.569005027432388,-0.34269602891255235
5/23/2014,COMM,0.17643155543091885,-0.07140172507886464,1.5496923561809133,-0.12908182605643623
5/23/2014,CONN,-0.14069423707833367,-0.20751948800871398,-1.2632522712362941,0.1331191366649926
5/23/2014,COO,-0.05626121201505721,-0.017516233755122273,-0.2738899088527211,-0.31168606795171705
5/23/2014,COST,-0.07207699351418578,1.8135174624683448,-0.422548648627966,-0.35179108740950743
5/23/2014,CPA,-0.153551164132191,-0.024398972318621755,-0.1845211349800845,-0.32103542907111987
5/23/2014,CPB,-0.12248319245684268,0.29618437136862324,0.4959429891486198,-0.3071834156366126
5/23/2014,CPE,0.24825422464411062,-0.2577623527523429,1.0424203698887706,0.10092741645866482
5/23/2014,CPHD,-0.022551406013573815,-0.14971368410212887,0.009586089703993965,-0.13250743197058537
5/23/2014,CPT,-0.11064777467575762,-0.029618841350917743,0.5764406347814586,-0.37542627231935777
5/23/2014,CRAY,0.09523918047436795,-0.22760998976361027,1.1407702109911935,-0.1447737937592419
5/23/2014,CREE,0.09383020216709592,-0.03051579646549012,-0.12647606931770153,-0.2028595045218679
5/23/2014,CRI,-0.092718525715721,-0.11158504986685944,0.08018073115159488,-0.14809468682885385
5/23/2014,CRS,0.05997949833488542,-0.13593281301808433,0.07298122468873716,-0.30281539412162756
5/23/2014,CRZO,0.17118311123633045,-0.16678797396044487,0.8344137272276326,-0.1648337829770327
5/23/2014,CSC,-0.03569012872888555,0.09404807681853532,0.32670971152779527,-0.372464394716731
5/23/2014,CSH,-0.12206049896466108,-0.22147550407654154,0.548357978285122,-0.12647896392079447
5/23/2014,CSL,-0.00476305488426442,-0.05103506143450697,0.06653161828839439,-0.31158135510717966
5/23/2014,CSOD,0.08206523330137451,-0.1798470307833118,-0.9613769063730159,0.1034554837053513
5/23/2014,CSX,0.029193322320991557,0.9460891718434565,0.054935463988189326,-0.30576231274646337
5/23/2014,CTB,-0.0335414368102957,-0.20080003195391438,-0.1573503115295558,-0.055244311679840286
5/23/2014,CTCT,0.04374102334357525,-0.23669510917285305,-0.25463185168207136,-0.12495314818610788
5/23/2014,CTRX,-0.040022737023747035,0.10165790001863238,-0.575009911252557,-0.2909230067777472
5/23/2014,CVC,0.03405429748108,-0.07975414252347603,-0.13027410346101712,-0.22273998600616612
5/23/2014,CVLT,0.14201726027579942,-0.17538859056599648,-0.626009846712031,-0.15828175070455516
5/23/2014,CVT,0.10281243887595516,-0.23115539526485648,-0.10348878871424497,0.0012108705035618016
5/23/2014,CXO,0.08417870076228255,0.32589230458056456,0.6586408658375192,-0.28722813926335916
5/23/2014,CXW,0.011017502157182318,-0.11915627045827719,-0.14823990306568388,-0.2514462643871806
5/23/2014,DAL,-0.009271785467534972,1.0967005828290148,0.37432890587074047,-0.25015979229715074
5/23/2014,DAN,0.10612353789804446,-0.13292730295748606,0.2794556317825457,-0.08100367143601901
5/23/2014,DAR,-0.007017420175899656,-0.1427093386474743,-0.05451059127681349,-0.25004012047482244
5/23/2014,DATA,-0.16919082334291055,-0.10466918145912536,-0.18574876797119907,0.2811083039517964
5/23/2014,DCI,0.0187316583894967,-0.03125507400823162,-0.09842073275582248,0.19703884876612598
5/23/2014,DCT,-0.004622157053537232,-0.1698769715589454,0.06847042701562422,-0.3179987565795378
5/23/2014,DDS,-0.05583851852287557,-0.0759274369297729,-0.11421939978355791,0.684282673376029
5/23/2014,DECK,-0.036500291255566954,-0.16492495820531963,-0.33530040384059306,-0.20172262220974851
5/23/2014,DEI,-0.037909269562838986,-0.10755462526338956,0.5100114084591381,-0.25932964568306105
5/23/2014,DF,-0.003142729830901605,-0.21011850177830213,-0.6047522244356869,-0.08456390815028761
5/23/2014,DFT,-0.05844512839132886,-0.18993609475422943,0.07641742289227343,-0.3320901136587018
5/23/2014,DG,-0.10923879636848559,0.4388570356849881,-0.1943922648357488,-0.2261955098758974
5/23/2014,DK,0.059838600504158235,-0.20212661353375372,-0.2744985640851903,-0.08827373464246667
5/23/2014,DKS,-0.06556046884305261,-0.054977037903774166,-0.3201827386759317,1.100336722678351
5/23/2014,DLPH,-0.026566994189299132,0.6031887001764851,0.3340528879907511,-0.21270251190837525
5/23/2014,DLR,-0.12892926821261222,0.05327568844804391,0.3946788302128708,-0.2781779576997772
5/23/2014,DLTR,-0.04974468734392404,0.1752195945028375,-0.3674486981381457,0.13890826107012685
5/23/2014,DNKN,-0.038895554377929416,-0.07875237054602599,-0.17698883680763425,-0.23005492614598688
5/23/2014,DNR,0.06307925061088386,-0.03205859147958309,-0.11093633604417123,-0.325792384008672
5/23/2014,DO,0.034758786634716016,0.010812389340450788,-0.8330540033829525,-0.15386885225619704
5/23/2014,DORM,-0.041502164246382665,-0.1927002868807289,0.37225887037787836,-0.19626259531601728
5/23/2014,DOX,-0.1451677432039224,0.0456817259388658,0.3582805415657833,-0.36093102283983564
5/23/2014,DPS,-0.0826091063610442,0.18746649308211275,0.21073519093672483,-0.42654109943135704
5/23/2014,DPZ,-0.06700467160800644,-0.10728317614693304,0.143425233720343,-0.284834702816792
5/23/2014,DRC,0.037999436741441725,-0.08254568608103419,-0.0051514981835767805,-0.3970719131829993
5/23/2014,DRE,0.029756913643900307,-0.03689853500854642,0.33038145028507404,-0.32386267587362727
5/23/2014,DRII,-0.09257762788499381,-0.21443297731281022,-0.20406592847589627,-0.2882154317975681
5/23/2014,DRQ,0.03405429748108,-0.09998669659141514,-0.07113269230014022,-0.2574298555035984
5/23/2014,DRTX,-0.10353243422403387,-0.25620111968505666,-0.09638282119088595,0.2090060309989617
5/23/2014,DTE,-0.13632640432579038,0.27270390301387465,0.44096327665511864,-0.2927180841126725
5/23/2014,DV,-0.06355267475518996,-0.16448016082397324,0.2483930709223212,0.020089100475860027
5/23/2014,DXCM,0.03859825252203235,-0.1721150306984798,0.20724817506863855,-0.04302282682455694
5/23/2014,DXMMQ,0.2524459351082449,-0.2674599839582351,0.4499411221827048,0.7086508481976406
5/23/2014,DY,-0.024101282151573113,-0.23371681011011258,0.28816691386740517,0.18616367191203667
5/23/2014,DYN,-0.13037347097756605,-0.14307209825719774,0.5581697869476204,-0.24595631953786726
5/23/2014,EA,-0.0242774044399821,0.1783636253945162,0.6487491988657662,-0.20716769012568875
5/23/2014,EAT,-0.04041020605824684,-0.1420983303121515,0.19198571158054356,-0.2356346248620465
5/23/2014,ECOM,0.025353856433675225,-0.2527584369398402,-0.4580243497728477,0.30712196633042277
5/23/2014,ED,-0.16105397361841456,0.3800595751218021,0.006557127829466186,-0.35279333892150744
5/23/2014,EL,0.00178869424455051,0.9094616239616292,-0.36575509799377587,-0.3673484243121937
5/23/2014,ELGX,0.022430226446085767,-0.2398332625220375,-1.1882638830553853,0.02483109643562115
5/23/2014,ENH,-0.12685102520938596,-0.17857813420591365,-0.2080708805451578,-0.3205417828040154
5/23/2014,ENLC,0.032574870258444376,-0.00029797095322250163,0.1898861449081825,-0.41701223057846165
5/23/2014,EOG,0.03271576808917156,2.072108031800087,0.6273543924619713,-0.24873868940700156
5/23/2014,EPR,-0.06228459427864515,-0.15665743263061893,0.24542086622626422,-0.3612152434178655
5/23/2014,EQC,-0.19680679816544233,-0.14686440184708222,0.2896261496008314,-0.24981573580795674
5/23/2014,EQIX,0.02095079922345014,0.1294007886246465,0.1528370529449461,-0.3391507511760748
5/23/2014,EQY,-0.050730972159014474,-0.16287264262584386,-0.049701441555514016,-0.3220077626275377
5/23/2014,ES,-0.1505218607715561,0.3155284747914176,0.3805490570853903,-0.329472292545269
5/23/2014,ESINQ,0.21017658589008395,-0.25657255311012644,-1.2239562193245077,1.4172277082038387
5/23/2014,ESRT,-0.09085162945858558,-0.20914865357171472,0.09027866578623359,-0.3142141351984035
5/23/2014,ESRX,-0.05763496586464741,1.9663161701217202,0.18914180419959012,-0.42643638658681976
5/23/2014,ESV,0.054590156309569864,0.2208000893695831,-0.6010050158597773,-0.2503093820750612
5/23/2014,ETFC,0.08220613113210169,-0.03262302968727278,0.3045891264471637,0.038668150892337314
5/23/2014,ETR,-0.1463301503074218,0.2739353658824711,0.469898196424957,-0.3235335783622243
5/23/2014,EV,0.11883956712117455,-0.08600014043279207,-0.5359201665703429,0.0652502544270236
5/23/2014,EVER,-0.09011191584726776,-0.1792233091129243,0.2724123182736238,-0.26947183262538926
5/23/2014,EVTC,-0.15298757280928216,-0.19903095361898956,0.11196847327307982,-0.22936681316759888
5/23/2014,EW,-0.03590147547497633,0.07715228168888136,0.3366345560612827,-0.1679901272909431
5/23/2014,EWBC,0.003549917128640512,-0.07679468216159008,-0.06466264408184445,-0.22537276609738993
5/23/2014,EXAS,0.025882223298902256,-0.22837014641900677,-0.019776884223696643,0.06445742860409817
5/23/2014,EXP,0.1124639402807686,-0.09494692900881443,0.24734389398999543,-0.20235089927697236
5/23/2014,EXPD,-0.03886032992024762,0.099323193924199,-0.424264447572653,-0.23719035855231513
5/23/2014,EXPE,-0.019557327110620765,0.10805734598220094,0.2273455638772645,-0.33662268392938827
5/23/2014,EXPR,0.06364284193379269,-0.22672952315897238,-1.4137152193304885,0.0661477930944862
5/23/2014,EZPW,0.15099949698465864,-0.24675466978042843,-0.22985825738791793,1.0456317408965012
5/23/2014,F,0.00989031951136466,2.3416989030999233,-0.3302161413847729,-0.3542144418116566
5/23/2014,FAST,-0.07746633553950126,0.31896160807897656,0.2113491777775945,-0.2443557089142255
5/23/2014,FBHS,0.15254937312265787,0.0021627450262513242,-0.3029843311717571,-0.07458626996366093
5/23/2014,FCEL,-0.268312447259498,-0.25244761283209977,2.4111827117798814,0.3900395802261828
5/23/2014,FCN,0.00865746349250169,-0.22305221370863854,-1.0681354704508175,0.06707524971753093
5/23/2014,FDO,-0.17905367149381474,-0.008451526724661157,-0.7180049653127433,-0.23366003979362865
5/23/2014,FDX,-0.008215051737080908,1.4523580064607302,-0.24034116075276726,-0.3156501970663438
5/23/2014,FE,-0.13699566902174462,0.2711975256330713,0.03778527510779596,-0.26984580707016537
5/23/2014,FHN,0.02704463040240171,-0.1637781435137265,0.0551935216950409,-0.22501375063040485
5/23/2014,FI,-0.13266306072688308,-0.07716439734514365,-0.020277658246521328,-0.060988559151601396
5/23/2014,FISV,-0.05960753549482827,0.34110795276492284,-0.05289202828887984,-0.32467046067434363
5/23/2014,FIVE,0.045960164177528684,-0.1931984943126672,-1.0323968349035635,0.008136877220815441
5/23/2014,FL,0.03969021071016813,0.019850434714692704,0.4201857143359519,-0.23467725028341965
5/23/2014,FLIR,-0.04749032205228881,-0.07367895682065818,0.49216357935578936,-0.29179062748962775
5/23/2014,FLO,-0.16313221662164082,-0.09381022550768207,-0.2851087877124022,-0.11750357724616774
5/23/2014,FLR,0.14152411786825425,0.21235114888172044,-0.2003549327468698,-0.23654712250730023
5/23/2014,FLTX,-0.11036597901430321,-0.23012008453473412,-0.8260117432886813,0.14475722138642533
5/23/2014,FMER,-0.00796848053330833,-0.14570472925683522,-0.5235479215787624,-0.2097406343057484
5/23/2014,FNGN,0.04458641032793845,-0.18766262992652913,-1.220568111228134,0.05842896055430714
5/23/2014,FOE,0.23708807155897976,-0.22822091549116785,-0.4328208231679441,-0.07137008973858636
5/23/2014,FOSL,0.14194681136043583,-0.049935139040831196,-0.6191809408009953,0.37873059301615297
5/23/2014,FR,0.03324413495439859,-0.1909045634111379,0.16854226100332928,-0.24182764166753898
5/23/2014,FRAN,0.06889128612838098,-0.24676768050344788,-0.5184386101596011,-0.0451470016708852
5/23/2014,FRC,0.027115079317765304,0.016191303103091786,0.04202880360768903,-0.2390901487317778
5/23/2014,FSLR,0.24575328814870273,-0.023884016162288586,0.3937031777493475,-0.10068968620903362
